time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
2494.8,56.1830625,9.0428746,87.36220472406,256506.83526511517,78183.28338880691,0.17895488,0.18446246811493336,0.28800000000000003,0.2968636050444716,34.45064,44.131749212031046
2495.0,56.1830623,9.0428738,87.01115485529502,256507.01387710884,78183.33782974258,0.06710808,0.15817526146803113,0.108,0.25455844122715715,34.45064,22.98976777360885
2495.2,56.183062,9.0428728,86.630577427475,256507.24521470413,78183.40834144162,-0.04473872,0.08947744,-0.07200000000000001,0.14400000000000002,34.45064,-26.56505117707799
2495.4,56.183062,9.0428722,86.38779527524503,256507.36745393078,78183.44559995791,0.17895488,0.02236936,0.28800000000000003,0.036000000000000004,34.45064,82.8749836510982
2495.6,56.1830618,9.0428712,85.99737532774,256507.58389023537,78183.51156974354,0.24606296,0.07073812740026414,0.396,0.11384199576606165,34.45064,73.96112638648123
2495.8,56.1830616,9.0428704,85.66929133824001,256507.76250223254,78183.56601068028,0.02236936,0.15817526146803113,0.036000000000000004,0.25455844122715715,34.45064,8.049466975528395
2496.0,56.1830615,9.0428694,85.28871391042,256507.96948346036,78183.62909855852,0.15658552,0.2000776382926588,0.25200000000000006,0.3219937887599697,34.45064,38.04757894764742
2496.2,56.1830611,9.0428685,84.89501312302,256508.20394492173,78183.70056241195,0.13421616,0.29080168,0.216,0.468,34.45064,24.77514056883192
2496.4,56.183061,9.0428677,84.66535433037001,256508.3709742617,78183.75147295477,-0.02236936,0.11184680000000001,-0.036000000000000004,0.18000000000000002,34.45064,-11.309932474020213
2496.6,56.1830609,9.0428669,84.37335957971499,256508.53800360384,78183.80238349826,0.15658552,0.07073812740026414,0.25200000000000006,0.11384199576606165,34.45064,65.68873865114777
2496.8,56.1830606,9.0428655,84.038713910425,256508.84355812377,78183.89551651594,-0.13421616,0.1360675048347518,-0.216,0.2189794510907359,34.45064,-44.60755087935968
2497.0,56.1830602,9.0428641,83.73359580018999,256509.16403423718,78183.99319763531,-0.24606296,0.08947744,-0.396,0.14400000000000002,34.45064,-70.01689347810003
2497.2,56.1830601,9.0428632,83.52034120701501,256509.3509966648,78184.05018378326,-0.02236936,0.21103212017618173,-0.036000000000000004,0.3396233207540378,34.45064,-6.050746015911745
2497.4,56.1830598,9.0428625,83.14632545898502,256509.5308539553,78184.1050042854,0.46975656,0.1360675048347518,0.756,0.2189794510907359,34.45064,73.84605730971562
2497.6,56.1830599,9.0428619,82.982283464235,256509.6584349575,78184.14389097487,0.15658552,0.42970137357558263,0.25200000000000006,0.6915374176427477,34.45064,20.0220157004627
2497.8,56.18306,9.0428609,82.84448818864499,256509.86541619367,78184.20697885565,-0.11184680000000001,0.3479855752296684,-0.18000000000000002,0.5600285706997457,34.45064,-17.818037345541303
2498.0,56.1830602,9.04286,82.67716535400001,256510.06279500588,78184.26713991762,0.06710808,0.2203126457571857,0.108,0.35455888086465975,34.45064,16.94093759874622
2498.2,56.1830599,9.0428588,82.38517060334502,256510.33071301103,78184.34880132558,-0.02236936,0.13043466207847668,-0.036000000000000004,0.20991426821443082,34.45064,-9.731475473157628
2498.4,56.1830598,9.0428579,82.09645669258501,256510.51767544006,78184.40578747395,-0.04473872,0.14147625480052828,-0.07200000000000001,0.2276839915321233,34.45064,-17.5484006137923
2498.6,56.1830597,9.0428567,81.72244094455499,256510.76486808396,78184.48113179182,-0.04473872,0.18034754598447966,-0.07200000000000001,0.2902412789387478,34.45064,-13.932091549258061
2498.8,56.1830593,9.0428553,81.29921259810001,256511.0853442033,78184.578812913,0.0,0.18034754598447966,0.0,0.2902412789387478,34.45064,0.0
2499.0,56.1830592,9.0428544,81.01706036713,256511.2723066347,78184.63579906209,0.13421616,0.13043466207847668,0.216,0.20991426821443082,34.45064,45.81862253888888
2499.2,56.1830587,9.0428533,80.60039370046499,256511.56141772095,78184.72392012118,0.0,0.40326937239656574,0.0,0.6489992295835182,34.45064,0.0
2499.4,56.1830584,9.0428524,80.32152230938999,256511.77503140768,78184.78902957289,0.08947744,0.31156913159211136,0.14400000000000002,0.5014219779786283,34.45064,16.023179726933826
2499.6,56.1830582,9.0428515,80.00656167947002,256511.97241022796,78184.84919063731,0.20132424,0.07073812740026414,0.324,0.11384199576606165,34.45064,70.64035133887973
2499.8,56.1830579,9.0428506,79.59973753249,256512.18602391702,78184.91430008973,0.08947744,0.12046269023012231,0.14400000000000002,0.1938659330568422,34.45064,36.60427644270565
2500.0,56.1830576,9.0428498,79.3307086611,256512.3824282461,78184.97416412923,-0.02236936,0.23030665705058895,-0.036000000000000004,0.370642685075532,34.45064,-5.547656273789921
2500.2,56.1830575,9.0428489,79.08464566897501,256512.56939068672,78185.03115028112,0.06710808,0.20623530900118922,0.108,0.33190360046254397,34.45064,18.024664526810337
2500.4,56.1830575,9.042848,78.85498687632503,256512.75274954812,78185.08703806208,0.22369360000000002,0.07073812740026414,0.36000000000000004,0.11384199576606165,34.45064,72.4515993862077
2500.6,56.1830576,9.0428473,78.69422572147002,256512.8999663687,78185.13190974899,-0.04473872,0.2500970478658235,-0.07200000000000001,0.4024922359499622,34.45064,-10.142106156573984
2500.8,56.1830576,9.0428461,78.40551181071001,256513.14444484995,78185.20642679007,0.11184680000000001,0.3641467982895689,0.18000000000000002,0.5860375414595894,34.45064,17.07421217247352
2501.0,56.1830575,9.0428452,78.05774278184,256513.33140729018,78185.26341294186,0.29080168,0.2500970478658235,0.468,0.40249223594996214,34.45064,49.30360784886906
2501.2,56.1830573,9.0428443,77.77230971097501,256513.52878611273,78185.32357400696,0.15658552,0.14323379119186086,0.25200000000000006,0.23051247254758256,34.45064,47.54984445710867
2501.4,56.1830572,9.0428432,77.48359580021503,256513.75584922478,78185.39278284351,0.22369360000000002,0.29080168,0.36000000000000004,0.468,34.45064,37.568592028827496
2501.6,56.1830571,9.042842,77.13582677134502,256514.0030418852,78185.46812716642,0.15658552,0.09223123405746668,0.25200000000000006,0.1484318025222358,34.45064,59.501273013335364
2501.8,56.1830574,9.0428413,76.93569553775001,256514.18289918604,78185.5229476717,0.22369360000000002,0.15817526146803113,0.36000000000000004,0.25455844122715715,34.45064,54.735610317245346
2502.0,56.1830574,9.0428406,76.67322834614998,256514.32551163406,78185.56641594587,0.20132424,0.1500582287194941,0.324,0.24149534156997732,34.45064,53.300774799510116
2502.2,56.1830574,9.0428399,76.44028871360501,256514.46812408208,78185.60988422003,0.20132424,0.21221438220079242,0.324,0.34152598729818495,34.45064,43.491519345092
2502.4,56.1830571,9.0428388,76.10236220441999,256514.7175905389,78185.68592159607,0.06710808,0.08947744,0.108,0.14400000000000002,34.45064,36.86989764584402
2502.6,56.1830572,9.0428379,75.86942257187499,256514.90455298126,78185.7429077485,0.13421616,0.21103212017618173,0.216,0.3396233207540378,34.45064,32.45630846185896
2502.8,56.1830571,9.0428367,75.547900262165,256515.1517456417,78185.8182520714,0.22369360000000002,0.02236936,0.36000000000000004,0.036000000000000004,34.45064,84.28940686250037
2503.0,56.1830572,9.0428358,75.396981626995,256515.33870808405,78185.87523822383,-0.02236936,0.04473872,-0.036000000000000004,0.07200000000000001,34.45064,-26.56505117707799
2503.2,56.1830571,9.0428347,75.16404199445,256515.5657711974,78185.94444706079,-0.04473872,0.09223123405746668,-0.07200000000000001,0.1484318025222358,34.45064,-25.87669006082751
2503.4,56.1830573,9.0428341,75.01640419917501,256515.70818032735,78185.9878533636,0.17895488,0.15817526146803113,0.28800000000000003,0.25455844122715715,34.45064,48.5270656910595
2503.6,56.1830569,9.042833,74.55052493408499,256515.9757151603,78186.06939798068,0.29080168,0.1000388191463294,0.468,0.16099689437998485,34.45064,71.01624714317802
2503.8,56.1830564,9.0428319,74.02230971098999,256516.26482625282,78186.15751904168,0.22369360000000002,0.18034754598447966,0.36000000000000004,0.2902412789387478,34.45064,51.12334486365568
2504.0,56.1830565,9.0428311,73.74999999970501,256516.4318556122,78186.20842959042,0.08947744,0.18034754598447966,0.14400000000000002,0.2902412789387478,34.45064,26.387799961242997
2504.2,56.1830566,9.04283,73.59908136453501,256516.65891872847,78186.27763842826,-0.24606296,0.3407199405667758,-0.396,0.5483356636222014,34.45064,-35.836265669733045
2504.4,56.1830565,9.0428287,73.26771653514001,256516.92627785497,78186.35912949003,-0.02236936,0.1360675048347518,-0.036000000000000004,0.2189794510907359,34.45064,-9.335859032003937
2504.6,56.1830564,9.0428277,72.93635170574501,256517.1332591096,78186.42221737643,0.15658552,0.04473872,0.25200000000000006,0.07200000000000001,34.45064,74.05460409907715
2504.8,56.1830562,9.0428268,72.5721784774,256517.33063793744,78186.48237844315,0.11184680000000001,0.13043466207847668,0.18000000000000002,0.20991426821443082,34.45064,40.61285517607673
2505.0,56.1830561,9.0428262,72.299868766115,256517.4582189519,78186.52126513635,0.29080168,0.13421616,0.468,0.216,34.45064,65.22485943116808
2505.2,56.183056,9.0428256,72.00131233567001,256517.5857999657,78186.56015182936,0.22369360000000002,0.21221438220079242,0.36000000000000004,0.34152598729818495,34.45064,46.508480654908
2505.4,56.1830557,9.0428248,71.65026246690499,256517.78220430305,78186.62001587138,0.22369360000000002,0.18034754598447966,0.36000000000000004,0.2902412789387478,34.45064,51.12334486365568
2505.6,56.1830555,9.0428242,71.30905511782501,256517.92461343555,78186.66342217497,0.24606296,0.1747102866902393,0.396,0.2811689883326396,34.45064,54.624383536240984
2505.8,56.1830552,9.0428233,70.95472440916501,256518.13822713622,78186.72853163094,0.17895488,0.1360675048347518,0.28800000000000003,0.2189794510907359,34.45064,52.75262679761879
2506.0,56.1830551,9.0428226,70.66272965851002,256518.2854439655,78186.7734033205,0.17895488,0.07073812740026414,0.28800000000000003,0.11384199576606165,34.45064,68.43187056435212
2506.2,56.183055,9.0428215,70.370734907855,256518.51250708947,78186.84261216069,-0.15658552,0.16285139895287606,-0.25200000000000006,0.2620839560140987,34.45064,-43.87626519092859
2506.4,56.1830551,9.0428205,70.17060367426001,256518.71948835114,78186.90570004925,-0.02236936,0.11184680000000001,-0.036000000000000004,0.18000000000000002,34.45064,-11.309932474020213
2506.6,56.1830551,9.0428195,69.94094488161,256518.92322043196,78186.96779758748,0.0,0.12046269023012231,0.0,0.1938659330568422,34.45064,0.0
2506.8,56.1830549,9.0428186,69.67191601022,256519.12059926556,78187.02795865596,0.06710808,0.1500582287194941,0.108,0.24149534156997732,34.45064,24.094842552110702
2507.0,56.1830549,9.0428178,69.39632545904001,256519.28358493128,78187.07763668688,0.17895488,0.0500194095731647,0.28800000000000003,0.08049844718999243,34.45064,74.38387059497546
2507.2,56.1830552,9.0428177,69.24212598397503,256519.3950542327,78187.11161252996,0.42501784000000004,0.47028886222176597,0.684,0.756856657498631,34.45064,42.1053145885514
2507.4,56.1830551,9.0428172,68.940288713635,256519.5032724022,78187.14459742802,0.11184680000000001,0.11406180314658192,0.18000000000000002,0.1835647024893403,34.45064,44.43824067114979
2507.6,56.1830553,9.0428167,68.79921259815,256519.62863036245,78187.18280653431,0.08947744,0.1000388191463294,0.14400000000000002,0.16099689437998485,34.45064,41.810314895778596
2507.8,56.1830553,9.0428151,68.45472440917501,256519.95460169014,78187.282162595,0.15658552,0.0500194095731647,0.25200000000000006,0.08049844718999243,34.45064,72.2845276563321
2508.0,56.1830552,9.0428135,68.03149606272001,256520.28261356326,78187.38214061393,-0.04473872,0.06710808,-0.07200000000000001,0.108,34.45064,-33.69006752597979
2508.2,56.1830551,9.0428118,67.73293963227502,256520.63087929552,78187.48829200912,-0.11184680000000001,0.13421616,-0.18000000000000002,0.216,34.45064,-39.8055710922652
2508.4,56.183055,9.0428101,67.39173228319501,256520.97914502854,78187.59444340454,0.06710808,0.08065387447931315,0.108,0.1297998459167036,34.45064,39.76215915180505
2508.6,56.1830549,9.0428084,67.09317585275002,256521.3274107632,78187.70059480045,-0.15658552,0.08065387447931315,-0.25200000000000006,0.1297998459167036,34.45064,-62.747966325125816
2508.8,56.1830546,9.0428063,66.60761154829001,256521.76906125402,78187.83520987006,0.13421616,0.12046269023012231,0.216,0.1938659330568422,34.45064,48.09115211819673
2509.0,56.1830544,9.0428046,66.25984251942,256522.12302801764,78187.9430989396,-0.06710808,0.08947744,-0.108,0.14400000000000002,34.45064,-36.86989764584402
2509.2,56.1830544,9.0428029,65.97769028844999,256522.46937256167,78188.04866475663,0.04473872,0.21221438220079242,0.07200000000000001,0.34152598729818495,34.45064,11.90468811284812
2509.4,56.1830543,9.0428011,65.63648293937001,256522.8379053177,78188.16099354066,0.11184680000000001,0.03163505229360622,0.18000000000000002,0.05091168824543142,34.45064,74.20683095173604
2509.6,56.1830543,9.0427993,65.32152230945002,256523.204623071,78188.27276911188,0.06710808,0.20256317009364558,0.108,0.32599386497294697,34.45064,18.32975374407402
2509.8,56.1830541,9.0427976,64.94750656142,256523.55858983845,78188.38065818259,0.22369360000000002,0.06327010458721244,0.36000000000000004,0.10182337649086284,34.45064,74.20683095173604
2510.0,56.183054,9.0427961,64.609580052235,256523.86636361713,78188.47446763032,-0.20132424,0.09223123405746668,-0.324,0.1484318025222358,34.45064,-65.38640234702143
2510.2,56.1830539,9.0427945,64.31758530158001,256524.19437550122,78188.57444565259,-0.20132424,0.19112389562035617,-0.324,0.30758413483143116,34.45064,-46.4888722231212
2510.4,56.1830538,9.0427929,63.907480314705,256524.52238738566,78188.67442367497,0.15658552,0.02236936,0.25200000000000006,0.036000000000000004,34.45064,81.86989764584403
2510.6,56.1830537,9.0427915,63.52690288688501,256524.80994214356,78188.76207036518,0.06710808,0.08065387447931315,0.108,0.1297998459167036,34.45064,39.76215915180505
2510.8,56.1830537,9.0427902,63.231627296335006,256525.0747938583,78188.84279716783,0.04473872,0.0500194095731647,0.07200000000000001,0.08049844718999243,34.45064,41.810314895778596
2511.0,56.1830537,9.042789,62.952755905260005,256525.31927236434,78188.91731421647,-0.04473872,0.02236936,-0.07200000000000001,0.036000000000000004,34.45064,-63.43494882292201
2511.2,56.1830537,9.0427878,62.654199474815016,256525.56375087073,78188.99183126522,0.0,0.03163505229360622,0.0,0.05091168824543142,34.45064,0.0
2511.4,56.1830537,9.0427871,62.35892388426498,256525.70636333246,78189.03529954355,0.22369360000000002,0.06327010458721244,0.36000000000000004,0.10182337649086284,34.45064,74.20683095173604
2511.6,56.1830538,9.0427864,62.14566929109,256525.85358016583,78189.08017123437,-0.13421616,0.11406180314658192,-0.216,0.1835647024893403,34.45064,-49.64089954333876
2511.8,56.1830538,9.0427858,61.902887138859995,256525.97581941853,78189.1174297586,0.04473872,0.0500194095731647,0.07200000000000001,0.08049844718999243,34.45064,41.810314895778596
2512.0,56.1830538,9.0427853,61.70275590526501,256526.07768546257,78189.14847852882,-0.02236936,0.07073812740026414,-0.036000000000000004,0.11384199576606165,34.45064,-17.5484006137923
2512.2,56.1830536,9.0427847,61.38123359555502,256526.22009460087,78189.19188483417,0.11184680000000001,0.23778955853755396,0.18000000000000002,0.3826852492584474,34.45064,25.190437041798756
2512.4,56.1830534,9.0427842,61.11876640395499,256526.3454525641,78189.23009394137,-0.04473872,0.13043466207847668,-0.07200000000000001,0.20991426821443082,34.45064,-18.931823180865184
2512.6,56.1830533,9.0427835,60.82020997351,256526.49266939977,78189.27496563288,0.04473872,0.03163505229360622,0.07200000000000001,0.05091168824543142,34.45064,54.735610317245346
2512.8,56.1830531,9.0427831,60.564304461700004,256526.60211806174,78189.30832558505,0.11184680000000001,0.09223123405746668,0.18000000000000002,0.1484318025222358,34.45064,50.49028771380608
2513.0,56.1830531,9.0427828,60.393700787160014,256526.6632376892,78189.32695484751,-0.02236936,0.0500194095731647,-0.036000000000000004,0.08049844718999243,34.45064,-24.094842552110702
2513.2,56.1830532,9.0427826,60.21981627272501,256526.71796202267,78189.34363482434,0.11184680000000001,0.14147625480052828,0.18000000000000002,0.2276839915321233,34.45064,38.32881810145589
2513.4,56.1830531,9.0427823,59.96062992102,256526.78916659375,78189.36533797761,0.04473872,0.1703599702833879,0.07200000000000001,0.2741678318111007,34.45064,14.714353588433495
2513.6,56.1830529,9.0427821,59.711286089,256526.87282182858,78189.39083609318,0.20132424,0.26086932415695335,0.324,0.41982853642886164,34.45064,37.658935876115976
2513.8,56.1830529,9.0427819,59.55052493414502,256526.91356824723,78189.40325560159,0.24606296,0.03163505229360622,0.396,0.05091168824543142,34.45064,82.67396304684769
