time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2023-04-15T10:33:50.60Z,50.8532505,3.1482068,285.172,1.63,-14.20,7.52,1.138,1.393,0.27,276.55646,1.08815,3,27
2023-04-15T10:33:50.80Z,50.8532524,3.1481654,283.670,0.60,-15.00,7.65,1.139,1.394,0.27,272.30544,1.05192,3,27
2023-04-15T10:33:51.00Z,50.8532527,3.1481217,282.082,-0.24,-15.74,7.99,1.140,1.394,0.27,269.13046,0.95522,3,27
2023-04-15T10:33:51.20Z,50.8532515,3.1480763,280.477,-1.02,-16.29,8.18,1.140,1.395,0.27,266.40520,0.91188,3,27
2023-04-15T10:33:51.40Z,50.8532489,3.1480296,278.856,-1.83,-16.75,8.23,1.140,1.396,0.27,263.77510,0.87600,3,27
2023-04-15T10:33:51.60Z,50.8532448,3.1479816,277.238,-2.58,-17.16,8.10,1.140,1.396,0.27,261.46734,0.83339,3,27
2023-04-15T10:33:51.80Z,50.8532395,3.1479321,275.623,-3.26,-17.72,7.96,1.140,1.397,0.28,259.56640,0.79744,3,27
2023-04-15T10:33:52.00Z,50.8532328,3.1478813,274.079,-4.09,-18.14,7.61,1.141,1.398,0.28,257.30942,0.78285,3,27
2023-04-15T10:33:52.20Z,50.8532249,3.1478293,272.590,-4.71,-18.50,7.30,1.142,1.400,0.28,255.70822,0.81375,3,27
2023-04-15T10:33:52.40Z,50.8532158,3.1477764,271.149,-5.33,-18.76,7.13,1.144,1.402,0.28,254.14228,0.79706,3,27
2023-04-15T10:33:52.60Z,50.8532056,3.1477230,269.759,-5.92,-18.99,6.93,1.145,1.405,0.28,252.70058,0.77457,3,27
2023-04-15T10:33:52.80Z,50.8531942,3.1476688,268.383,-6.69,-19.19,6.84,1.146,1.407,0.28,250.76810,0.75228,3,27
2023-04-15T10:33:53.00Z,50.8531815,3.1476143,267.004,-7.37,-19.27,6.91,1.147,1.408,0.28,249.07774,0.73298,3,27
2023-04-15T10:33:53.20Z,50.8531678,3.1475599,265.635,-7.78,-19.28,7.08,1.147,1.409,0.26,248.02672,0.59349,3,27
2023-04-15T10:33:53.40Z,50.8531535,3.1475057,264.222,-8.10,-19.04,7.10,1.146,1.411,0.26,246.94822,0.59734,3,27
2023-04-15T10:33:53.60Z,50.8531384,3.1474521,262.819,-8.63,-18.96,7.36,1.146,1.412,0.27,245.53076,0.65947,3,27
2023-04-15T10:33:53.80Z,50.8531225,3.1473984,261.360,-9.10,-19.07,7.46,1.146,1.414,0.28,244.49848,0.64340,3,27
2023-04-15T10:33:54.00Z,50.8531057,3.1473445,259.879,-9.49,-19.03,7.53,1.146,1.415,0.28,243.48458,0.64484,3,27
2023-04-15T10:33:54.20Z,50.8530881,3.1472905,258.380,-10.06,-19.05,7.56,1.146,1.417,0.28,242.16310,0.62178,3,28
2023-04-15T10:33:54.40Z,50.8530694,3.1472367,256.910,-10.73,-18.94,7.44,1.146,1.418,0.28,240.47498,0.61085,3,28
2023-04-15T10:33:54.60Z,50.8530495,3.1471834,255.451,-11.29,-18.65,7.25,1.146,1.420,0.28,238.81596,0.60564,3,28
2023-04-15T10:33:54.80Z,50.8530284,3.1471308,253.993,-12.10,-18.43,7.34,1.146,1.421,0.28,236.71526,0.59205,3,28
2023-04-15T10:33:55.00Z,50.8530055,3.1470798,252.534,-13.33,-17.61,7.55,1.147,1.423,0.28,232.86148,0.55690,3,28
2023-04-15T10:33:55.20Z,50.8529815,3.1470291,251.039,-13.31,-18.13,7.55,1.148,1.425,0.30,233.71068,0.66939,3,28
2023-04-15T10:33:55.40Z,50.8529570,3.1469779,249.538,-13.80,-17.78,7.29,1.149,1.427,0.29,232.16852,0.65539,3,28
2023-04-15T10:33:55.60Z,50.8529313,3.1469273,248.044,-14.72,-17.86,7.56,1.151,1.428,0.28,230.49978,0.60613,3,28
2023-04-15T10:33:55.80Z,50.8529041,3.1468780,246.570,-15.46,-17.17,7.59,1.153,1.430,0.30,227.99476,0.79217,3,28
2023-04-15T10:33:56.00Z,50.8528759,3.1468298,245.066,-15.83,-16.89,7.60,1.155,1.432,0.32,226.85992,0.75041,3,28
2023-04-15T10:33:56.20Z,50.8528467,3.1467824,243.537,-16.49,-16.55,7.62,1.157,1.434,0.32,225.09802,0.71656,3,28
2023-04-15T10:33:56.40Z,50.8528165,3.1467368,242.050,-17.18,-15.94,7.73,1.159,1.436,0.32,222.85430,0.68855,3,28
2023-04-15T10:33:56.60Z,50.8527851,3.1466919,240.556,-17.81,-15.88,7.63,1.160,1.438,0.30,221.72836,0.61923,3,28
2023-04-15T10:33:56.80Z,50.8527531,3.1466478,239.099,-17.94,-15.52,7.49,1.162,1.440,0.32,220.87036,0.60238,3,28
2023-04-15T10:33:57.00Z,50.8527205,3.1466041,237.629,-18.30,-15.29,7.30,1.163,1.442,0.33,219.88202,0.57437,3,28
2023-04-15T10:33:57.20Z,50.8526872,3.1465614,236.184,-18.72,-14.89,7.20,1.164,1.444,0.32,218.49690,0.53220,3,28
2023-04-15T10:33:57.40Z,50.8526531,3.1465200,234.764,-19.15,-14.34,7.08,1.165,1.446,0.31,216.83436,0.50725,3,28
2023-04-15T10:33:57.60Z,50.8526184,3.1464800,233.370,-19.49,-13.93,6.98,1.165,1.448,0.31,215.56066,0.47022,3,28
2023-04-15T10:33:57.80Z,50.8525830,3.1464411,231.992,-19.84,-13.61,6.86,1.165,1.450,0.30,214.44716,0.44002,3,28
2023-04-15T10:33:58.00Z,50.8525470,3.1464030,230.644,-20.21,-13.30,6.68,1.165,1.452,0.30,213.35550,0.42958,3,28
2023-04-15T10:33:58.20Z,50.8525105,3.1463657,229.353,-20.38,-13.06,6.45,1.166,1.455,0.30,212.65750,0.43603,3,28
2023-04-15T10:33:58.40Z,50.8524738,3.1463292,228.101,-20.57,-12.75,6.38,1.166,1.457,0.31,211.79430,0.43722,3,28
2023-04-15T10:33:58.60Z,50.8524370,3.1462934,226.871,-20.40,-12.55,6.20,1.166,1.460,0.31,211.60952,0.44275,3,28
2023-04-15T10:33:58.80Z,50.8524003,3.1462573,225.644,-20.39,-12.87,5.93,1.167,1.462,0.31,212.25844,0.44239,3,28
2023-04-15T10:33:59.00Z,50.8523635,3.1462218,224.477,-20.52,-12.19,5.88,1.168,1.464,0.34,210.71766,0.50092,3,28
2023-04-15T10:33:59.20Z,50.8523267,3.1461869,223.330,-20.33,-12.43,5.67,1.169,1.465,0.33,211.45158,0.50205,3,28
2023-04-15T10:33:59.40Z,50.8522903,3.1461517,222.173,-20.11,-12.29,5.80,1.170,1.467,0.33,211.43332,0.51378,3,28
2023-04-15T10:33:59.60Z,50.8522542,3.1461170,221.001,-20.11,-12.14,5.85,1.172,1.469,0.33,211.11426,0.50909,3,28
2023-04-15T10:33:59.80Z,50.8522185,3.1460817,219.893,-19.85,-12.68,5.68,1.173,1.471,0.32,212.56268,0.52848,3,28
2023-04-15T10:34:00.00Z,50.8521831,3.1460454,218.786,-19.52,-12.89,5.53,1.174,1.472,0.31,213.43566,0.51757,3,28
2023-04-15T10:34:00.20Z,50.8521484,3.1460087,217.709,-19.24,-13.04,5.44,1.175,1.474,0.31,214.13476,0.58324,3,28
2023-04-15T10:34:00.40Z,50.8521145,3.1459718,216.616,-18.69,-12.99,5.72,1.176,1.475,0.30,214.79612,0.54280,3,28
2023-04-15T10:34:00.60Z,50.8520812,3.1459346,215.502,-18.43,-13.27,5.63,1.177,1.477,0.29,215.75748,0.54746,3,28
2023-04-15T10:34:00.80Z,50.8520486,3.1458968,214.426,-17.97,-13.39,5.32,1.178,1.479,0.29,216.68612,0.55050,3,28
2023-04-15T10:34:01.00Z,50.8520169,3.1458587,213.394,-17.52,-13.48,5.39,1.178,1.481,0.29,217.55954,0.54226,3,28
2023-04-15T10:34:01.20Z,50.8519858,3.1458202,212.306,-17.19,-13.63,5.55,1.179,1.483,0.29,218.42336,0.62809,3,28
2023-04-15T10:34:01.40Z,50.8519554,3.1457815,211.253,-16.74,-13.63,5.19,1.180,1.485,0.29,219.14548,0.57550,3,28
2023-04-15T10:34:01.60Z,50.8519257,3.1457429,210.254,-16.41,-13.51,4.96,1.180,1.487,0.29,219.46540,0.58376,3,28
2023-04-15T10:34:01.80Z,50.8518964,3.1457047,209.284,-16.28,-13.33,4.77,1.181,1.490,0.29,219.30258,0.59812,3,28
2023-04-15T10:34:02.00Z,50.8518668,3.1456671,208.370,-16.53,-13.08,4.29,1.182,1.492,0.29,218.35806,0.51797,3,28
2023-04-15T10:34:02.20Z,50.8518367,3.1456305,207.510,-16.98,-12.66,4.31,1.183,1.495,0.29,216.71694,0.59926,3,28
2023-04-15T10:34:02.40Z,50.8518059,3.1455955,206.644,-17.43,-11.99,4.51,1.184,1.498,0.29,214.51140,0.59452,3,28
2023-04-15T10:34:02.60Z,50.8517740,3.1455625,205.658,-18.01,-11.20,5.01,1.186,1.501,0.30,211.86654,0.59444,3,28
2023-04-15T10:34:02.80Z,50.8517411,3.1455317,204.562,-18.57,-10.52,5.79,1.187,1.504,0.29,209.52872,0.67916,3,28
2023-04-15T10:34:03.00Z,50.8517074,3.1455031,203.341,-18.98,-9.65,6.30,1.189,1.506,0.30,206.95626,0.64847,3,28
2023-04-15T10:34:03.20Z,50.8516727,3.1454772,202.001,-19.68,-8.62,7.00,1.191,1.509,0.30,203.65654,0.64673,3,28
2023-04-15T10:34:03.40Z,50.8516367,3.1454544,200.548,-20.38,-7.50,7.48,1.193,1.513,0.31,200.19340,0.67754,3,28
2023-04-15T10:34:03.60Z,50.8515994,3.1454353,199.016,-21.27,-6.09,7.97,1.195,1.517,0.31,195.98384,0.67077,3,28
2023-04-15T10:34:03.80Z,50.8515609,3.1454196,197.385,-21.71,-5.03,8.48,1.198,1.521,0.32,193.05528,0.65713,3,28
2023-04-15T10:34:04.00Z,50.8515210,3.1454075,195.657,-22.58,-3.48,8.52,1.201,1.525,0.31,188.76152,0.62984,3,28
2023-04-15T10:34:04.20Z,50.8514800,3.1454000,193.923,-22.99,-1.81,8.58,1.203,1.529,0.31,184.48982,0.61133,3,28
2023-04-15T10:34:04.40Z,50.8514386,3.1453969,192.232,-23.25,-0.51,8.62,1.206,1.534,0.33,181.25648,0.66705,3,28
2023-04-15T10:34:04.60Z,50.8513973,3.1453982,190.582,-23.15,1.15,8.56,1.210,1.537,0.34,177.15534,0.67379,3,28
2023-04-15T10:34:04.80Z,50.8513553,3.1454032,188.912,-23.55,2.35,8.14,1.213,1.542,0.34,174.30254,0.67473,3,28
2023-04-15T10:34:05.00Z,50.8513133,3.1454114,187.363,-23.37,3.36,7.68,1.217,1.546,0.33,171.82884,0.66509,3,28
2023-04-15T10:34:05.20Z,50.8512711,3.1454227,185.866,-23.48,4.60,7.18,1.219,1.550,0.31,168.90588,0.60448,3,28
2023-04-15T10:34:05.40Z,50.8512292,3.1454370,184.498,-23.22,5.42,6.58,1.221,1.553,0.28,166.86546,0.54081,3,28
2023-04-15T10:34:05.60Z,50.8511877,3.1454527,183.249,-23.13,5.51,6.32,1.223,1.557,0.30,166.59446,0.62067,3,28
2023-04-15T10:34:05.80Z,50.8511465,3.1454695,182.073,-22.82,6.27,5.64,1.225,1.561,0.28,164.62786,0.55905,3,28
2023-04-15T10:34:06.00Z,50.8511060,3.1454880,181.013,-22.19,6.77,4.98,1.226,1.564,0.29,163.04310,0.60958,3,28
2023-04-15T10:34:06.20Z,50.8510664,3.1455072,180.056,-21.87,6.68,4.68,1.228,1.568,0.28,163.01754,0.61875,3,28
2023-04-15T10:34:06.40Z,50.8510272,3.1455260,179.167,-21.80,6.59,4.32,1.229,1.571,0.28,163.19150,0.62034,3,28
2023-04-15T10:34:06.60Z,50.8509884,3.1455447,178.358,-21.56,6.47,4.04,1.230,1.573,0.27,163.28700,0.61989,3,28
2023-04-15T10:34:06.80Z,50.8509499,3.1455628,177.612,-21.45,6.20,3.73,1.232,1.576,0.28,163.87454,0.63015,3,28
2023-04-15T10:34:07.00Z,50.8509115,3.1455800,176.912,-21.36,5.85,3.41,1.234,1.578,0.28,164.67724,0.63173,3,28
2023-04-15T10:34:07.20Z,50.8508731,3.1455953,176.194,-21.45,4.94,3.76,1.235,1.581,0.29,167.03322,0.63866,3,28
2023-04-15T10:34:07.40Z,50.8508346,3.1456100,175.460,-21.61,5.30,3.94,1.238,1.583,0.34,166.22242,1.03330,3,28
2023-04-15T10:34:07.60Z,50.8507960,3.1456244,174.686,-21.36,4.89,3.81,1.243,1.586,0.37,167.10282,1.00900,3,28
2023-04-15T10:34:07.80Z,50.8507577,3.1456379,173.872,-21.16,4.68,3.96,1.244,1.579,0.28,167.53328,0.81757,3,28
2023-04-15T10:34:08.00Z,50.8507199,3.1456512,173.067,-21.06,4.64,4.27,1.242,1.568,0.26,167.57750,0.69725,3,28
2023-04-15T10:34:08.20Z,50.8506816,3.1456636,172.176,-21.67,4.08,4.80,1.240,1.561,0.24,169.33006,0.51819,3,28
2023-04-15T10:34:08.40Z,50.8506429,3.1456747,171.189,-21.56,3.72,4.97,1.237,1.553,0.23,170.21730,0.47847,3,28
2023-04-15T10:34:08.60Z,50.8506044,3.1456847,170.107,-21.46,3.27,5.76,1.233,1.546,0.23,171.33596,0.44222,3,28
2023-04-15T10:34:08.80Z,50.8505658,3.1456939,168.896,-21.40,3.16,6.22,1.228,1.539,0.22,171.60362,0.38622,3,28
2023-04-15T10:34:09.00Z,50.8505267,3.1457028,167.645,-22.08,3.03,6.21,1.224,1.532,0.21,172.19230,0.35935,3,28
2023-04-15T10:34:09.20Z,50.8504870,3.1457110,166.345,-22.20,2.76,6.71,1.220,1.526,0.21,172.92042,0.37810,3,28
2023-04-15T10:34:09.40Z,50.8504469,3.1457194,164.939,-22.37,3.09,7.38,1.215,1.520,0.19,172.12468,0.36920,3,28
2023-04-15T10:34:09.60Z,50.8504070,3.1457276,163.527,-22.28,2.57,7.12,1.210,1.515,0.18,173.41896,0.41844,3,28
2023-04-15T10:34:09.80Z,50.8503669,3.1457350,162.081,-22.51,2.59,7.42,1.205,1.509,0.18,173.43782,0.40654,3,28
2023-04-15T10:34:10.00Z,50.8503264,3.1457427,160.612,-22.66,2.74,7.42,1.199,1.502,0.17,173.10588,0.39665,3,28
2023-04-15T10:34:10.20Z,50.8502854,3.1457508,159.112,-23.01,2.91,7.62,1.194,1.496,0.18,172.79844,0.35892,3,28
2023-04-15T10:34:10.40Z,50.8502440,3.1457593,157.616,-23.17,2.93,7.65,1.190,1.490,0.20,172.79898,0.35740,3,28
2023-04-15T10:34:10.60Z,50.8502022,3.1457683,156.135,-23.46,3.24,7.57,1.186,1.484,0.22,172.14486,0.38456,3,28
2023-04-15T10:34:10.80Z,50.8501593,3.1457771,154.654,-24.30,2.96,7.40,1.182,1.477,0.26,173.04428,0.47051,3,28
2023-04-15T10:34:11.00Z,50.8501165,3.1457864,153.217,-23.46,3.52,7.24,1.180,1.470,0.28,171.46680,0.58807,3,28
2023-04-15T10:34:11.20Z,50.8500744,3.1457968,151.868,-23.77,3.75,6.94,1.178,1.463,0.28,171.04080,0.56707,3,28
2023-04-15T10:34:11.40Z,50.8500321,3.1458084,150.568,-23.50,4.38,6.54,1.175,1.456,0.25,169.43718,0.52567,3,28
2023-04-15T10:34:11.60Z,50.8499892,3.1458202,149.328,-24.38,3.87,6.24,1.173,1.451,0.23,170.98650,0.36035,3,28
2023-04-15T10:34:11.80Z,50.8499455,3.1458311,148.132,-24.37,3.81,5.98,1.170,1.445,0.22,171.11450,0.35756,3,28
2023-04-15T10:34:12.00Z,50.8499018,3.1458417,147.025,-24.42,3.55,5.36,1.167,1.441,0.22,171.73562,0.35936,3,28
2023-04-15T10:34:12.20Z,50.8498585,3.1458517,146.029,-24.09,3.39,5.13,1.164,1.436,0.22,171.97818,0.37702,3,28
2023-04-15T10:34:12.40Z,50.8498158,3.1458615,145.092,-23.70,3.48,4.59,1.161,1.431,0.21,171.64944,0.36295,3,28
2023-04-15T10:34:12.60Z,50.8497733,3.1458716,144.298,-23.62,3.60,3.42,1.159,1.427,0.21,171.33102,0.35004,3,28
2023-04-15T10:34:12.80Z,50.8497310,3.1458817,143.647,-23.47,3.50,3.18,1.156,1.423,0.22,171.50986,0.34418,3,28
2023-04-15T10:34:13.00Z,50.8496897,3.1458927,143.106,-22.87,4.11,2.64,1.154,1.417,0.24,169.80694,0.51010,3,28
2023-04-15T10:34:13.20Z,50.8496493,3.1459056,142.595,-22.17,5.02,2.50,1.154,1.413,0.25,167.23404,0.57547,3,27
2023-04-15T10:34:13.40Z,50.8496106,3.1459209,142.097,-21.18,5.70,2.78,1.154,1.409,0.23,164.93892,0.59316,3,27
2023-04-15T10:34:13.60Z,50.8495737,3.1459378,141.533,-20.35,6.16,3.14,1.152,1.405,0.24,163.15800,0.59673,3,27
2023-04-15T10:34:13.80Z,50.8495380,3.1459561,140.854,-19.43,6.74,3.57,1.150,1.400,0.23,160.86668,0.60443,3,28
2023-04-15T10:34:14.00Z,50.8495038,3.1459762,140.035,-18.54,7.45,4.29,1.149,1.395,0.23,158.11048,0.70854,3,27
2023-04-15T10:34:14.20Z,50.8494714,3.1459984,139.051,-17.58,8.25,5.36,1.149,1.390,0.23,154.86006,0.82319,3,27
2023-04-15T10:34:14.40Z,50.8494410,3.1460228,137.893,-16.52,9.02,6.46,1.150,1.385,0.24,151.34922,1.02391,3,27
2023-04-15T10:34:14.60Z,50.8494128,3.1460494,136.509,-15.05,9.82,7.41,1.151,1.380,0.24,146.86188,1.17028,3,27
2023-04-15T10:34:14.80Z,50.8493868,3.1460777,134.879,-13.82,10.18,8.48,1.153,1.376,0.23,143.62780,1.08250,3,27
2023-04-15T10:34:15.00Z,50.8493635,3.1461069,133.028,-12.17,10.51,9.71,1.154,1.372,0.24,139.20006,1.27865,3,27
2023-04-15T10:34:15.20Z,50.8493432,3.1461364,130.987,-10.65,10.52,10.75,1.155,1.367,0.24,135.33296,1.42951,3,27
2023-04-15T10:34:15.40Z,50.8493259,3.1461665,128.763,-8.93,10.86,11.58,1.155,1.363,0.24,129.41768,1.62738,3,28
2023-04-15T10:34:15.60Z,50.8493114,3.1461972,126.365,-7.45,10.92,12.48,1.156,1.359,0.26,124.30762,1.83302,3,28
2023-04-15T10:34:15.80Z,50.8492994,3.1462280,123.805,-6.08,10.85,13.04,1.158,1.357,0.29,119.24200,2.10712,3,25
2023-04-15T10:34:16.00Z,50.8492901,3.1462592,121.101,-4.43,11.02,13.72,1.160,1.354,0.28,111.91508,1.98930,3,25
2023-04-15T10:34:16.20Z,50.8492837,3.1462909,118.308,-2.83,11.19,13.93,1.161,1.351,0.28,104.19324,1.75183,3,25
2023-04-15T10:34:16.40Z,50.8492805,3.1463227,115.493,-0.85,11.14,13.94,1.161,1.346,0.27,94.37870,1.44312,3,25
2023-04-15T10:34:16.60Z,50.8492799,3.1463536,112.722,0.23,10.82,13.84,1.160,1.341,0.27,88.76944,1.44733,3,25
2023-04-15T10:34:16.80Z,50.8492816,3.1463837,110.019,1.60,10.70,13.52,1.160,1.338,0.29,81.51720,1.43498,3,26
2023-04-15T10:34:17.00Z,50.8492861,3.1464133,107.304,3.38,10.30,13.70,1.160,1.334,0.29,71.81569,1.18706,3,26
2023-04-15T10:34:17.20Z,50.8492932,3.1464416,104.611,4.48,9.83,13.25,1.160,1.329,0.25,65.51170,0.95914,3,26
2023-04-15T10:34:17.40Z,50.8493022,3.1464689,102.030,5.41,9.64,12.93,1.159,1.326,0.28,60.71331,0.99485,3,26
2023-04-15T10:34:17.60Z,50.8493130,3.1464963,99.438,6.61,9.69,12.90,1.160,1.322,0.29,55.68381,0.89443,3,26
2023-04-15T10:34:17.80Z,50.8493259,3.1465235,96.938,7.60,9.63,12.32,1.160,1.319,0.30,51.70679,0.83175,3,26
2023-04-15T10:34:18.00Z,50.8493400,3.1465503,94.566,8.05,9.30,11.46,1.161,1.315,0.25,49.09649,0.75830,3,26
2023-04-15T10:34:18.20Z,50.8493551,3.1465767,92.361,8.61,9.34,10.87,1.161,1.313,0.31,47.31294,0.75676,3,26
2023-04-15T10:34:18.40Z,50.8493709,3.1466032,90.294,8.82,9.46,10.24,1.161,1.311,0.33,47.00907,0.72649,3,26
2023-04-15T10:34:18.60Z,50.8493871,3.1466304,88.375,9.07,9.78,9.35,1.161,1.308,0.33,47.17445,0.63432,3,26
2023-04-15T10:34:18.80Z,50.8494038,3.1466585,86.591,9.33,10.07,8.67,1.161,1.306,0.37,47.20333,0.64982,3,26
2023-04-15T10:34:19.00Z,50.8494204,3.1466873,84.888,9.12,10.26,8.57,1.162,1.304,0.38,48.36219,0.65622,3,26
2023-04-15T10:34:19.20Z,50.8494370,3.1467169,83.342,9.23,10.67,7.33,1.162,1.302,0.35,49.13730,0.63587,3,27
2023-04-15T10:34:19.40Z,50.8494536,3.1467472,81.969,9.29,10.66,6.57,1.161,1.299,0.30,48.93568,0.58820,3,27
2023-04-15T10:34:19.60Z,50.8494703,3.1467773,80.691,9.15,10.63,6.35,1.160,1.296,0.32,49.25576,0.51977,3,27
2023-04-15T10:34:19.80Z,50.8494868,3.1468077,79.480,9.21,10.78,5.75,1.158,1.293,0.35,49.48663,0.53873,3,27
2023-04-15T10:34:20.00Z,50.8495033,3.1468380,78.400,9.10,10.69,5.17,1.158,1.290,0.35,49.59337,0.57775,3,27
2023-04-15T10:34:20.20Z,50.8495199,3.1468682,77.421,9.35,10.64,4.77,1.157,1.287,0.36,48.68701,0.59950,3,27
2023-04-15T10:34:20.40Z,50.8495366,3.1468979,76.515,9.28,10.31,4.38,1.156,1.284,0.34,48.02963,0.53332,3,27
2023-04-15T10:34:20.60Z,50.8495527,3.1469269,75.706,8.65,10.13,3.81,1.153,1.281,0.30,49.52410,0.68342,3,28
2023-04-15T10:34:20.80Z,50.8495686,3.1469551,74.936,9.05,9.80,3.83,1.154,1.284,0.48,47.28232,1.38221,3,28
2023-04-15T10:34:21.00Z,50.8495846,3.1469821,74.188,8.70,9.36,3.60,1.157,1.285,0.34,47.06623,1.13468,3,28
2023-04-15T10:34:21.20Z,50.8496000,3.1470073,73.536,8.57,8.57,3.35,1.157,1.285,0.30,45.00834,1.09176,3,28
2023-04-15T10:34:21.40Z,50.8496152,3.1470313,72.912,8.63,8.43,3.47,1.156,1.283,0.29,44.35322,0.71929,3,28
2023-04-15T10:34:21.60Z,50.8496303,3.1470547,72.299,8.36,8.21,2.98,1.153,1.281,0.28,44.50055,0.67799,3,28
2023-04-15T10:34:21.80Z,50.8496449,3.1470777,71.745,8.08,8.05,2.83,1.151,1.278,0.28,44.89405,0.67198,3,28
2023-04-15T10:34:22.00Z,50.8496592,3.1470998,71.126,7.88,7.65,3.50,1.149,1.275,0.28,44.13670,0.63270,3,28
2023-04-15T10:34:22.20Z,50.8496731,3.1471217,70.458,7.74,7.87,3.58,1.147,1.273,0.34,45.48621,0.66962,3,27
2023-04-15T10:34:22.40Z,50.8496862,3.1471431,69.728,6.99,7.34,3.91,1.147,1.270,0.36,46.41566,0.79032,3,27
2023-04-15T10:34:22.60Z,50.8496983,3.1471635,68.977,6.59,7.17,3.86,1.147,1.268,0.38,47.44255,0.88500,3,28
2023-04-15T10:34:22.80Z,50.8497100,3.1471837,68.214,6.55,7.23,4.15,1.147,1.266,0.35,47.80212,0.84038,3,28
2023-04-15T10:34:23.00Z,50.8497215,3.1472038,67.407,6.35,7.14,4.34,1.147,1.263,0.31,48.34047,0.87712,3,28
2023-04-15T10:34:23.20Z,50.8497325,3.1472235,66.516,6.07,6.91,4.60,1.147,1.262,0.35,48.66970,0.98016,3,28
2023-04-15T10:34:23.40Z,50.8497434,3.1472430,65.638,6.08,7.00,4.57,1.148,1.261,0.37,49.01595,1.05960,3,28
2023-04-15T10:34:23.60Z,50.8497542,3.1472621,64.709,6.05,6.59,4.92,1.149,1.259,0.36,47.46757,1.01014,3,27
2023-04-15T10:34:23.80Z,50.8497646,3.1472809,63.766,5.64,6.74,4.72,1.149,1.257,0.31,50.04134,1.02260,3,27
2023-04-15T10:34:24.00Z,50.8497745,3.1473004,62.798,5.38,7.07,5.01,1.149,1.255,0.34,52.73320,1.06317,3,28
2023-04-15T10:34:24.20Z,50.8497842,3.1473205,61.806,5.43,7.23,5.44,1.149,1.253,0.34,53.09000,1.02806,3,28
2023-04-15T10:34:24.40Z,50.8497938,3.1473407,60.766,5.18,7.13,5.39,1.149,1.252,0.36,54.00022,1.05744,3,28
2023-04-15T10:34:24.60Z,50.8498030,3.1473608,59.715,5.05,7.17,5.53,1.149,1.250,0.35,54.85773,1.06528,3,28
2023-04-15T10:34:24.80Z,50.8498120,3.1473817,58.618,4.94,7.59,5.70,1.149,1.249,0.35,56.91452,1.05916,3,28
2023-04-15T10:34:25.00Z,50.8498209,3.1474032,57.479,4.89,7.63,5.83,1.149,1.248,0.34,57.32581,1.03706,3,28
2023-04-15T10:34:25.20Z,50.8498296,3.1474247,56.287,4.85,7.62,6.22,1.148,1.245,0.30,57.55892,0.91995,3,28
2023-04-15T10:34:25.40Z,50.8498381,3.1474463,55.053,4.68,7.72,6.40,1.147,1.242,0.30,58.78167,0.88508,3,28
2023-04-15T10:34:25.60Z,50.8498463,3.1474677,53.803,4.58,7.55,6.51,1.145,1.239,0.27,58.76978,0.75943,3,28
2023-04-15T10:34:25.80Z,50.8498545,3.1474893,52.478,4.60,7.74,6.80,1.143,1.237,0.26,59.24988,0.77802,3,28
2023-04-15T10:34:26.00Z,50.8498629,3.1475112,51.086,4.79,7.73,7.05,1.140,1.235,0.27,58.23594,0.79446,3,28
2023-04-15T10:34:26.20Z,50.8498717,3.1475327,49.677,5.10,7.53,7.33,1.138,1.232,0.26,55.90067,0.74591,3,28
2023-04-15T10:34:26.40Z,50.8498809,3.1475541,48.220,5.09,7.59,7.31,1.136,1.230,0.30,56.15334,0.88892,3,28
2023-04-15T10:34:26.60Z,50.8498901,3.1475760,46.753,5.21,7.79,7.50,1.136,1.228,0.31,56.21656,0.94787,3,28
2023-04-15T10:34:26.80Z,50.8498994,3.1475975,45.274,5.15,7.56,7.63,1.136,1.226,0.32,55.73418,0.97312,3,28
2023-04-15T10:34:27.00Z,50.8499084,3.1476182,43.796,5.05,7.20,7.66,1.136,1.224,0.31,54.94208,1.07621,3,28
2023-04-15T10:34:27.20Z,50.8499178,3.1476388,42.265,5.40,7.34,7.68,1.137,1.223,0.34,53.68853,1.05142,3,28
2023-04-15T10:34:27.40Z,50.8499277,3.1476593,40.735,5.54,7.15,7.64,1.138,1.221,0.36,52.21911,1.09707,3,26
2023-04-15T10:34:27.60Z,50.8499380,3.1476792,39.248,5.95,6.98,7.58,1.140,1.220,0.36,49.58322,0.90287,3,27
2023-04-15T10:34:27.80Z,50.8499487,3.1476990,37.768,5.93,7.08,7.62,1.142,1.218,0.35,50.04812,0.88318,3,27
2023-04-15T10:34:28.00Z,50.8499593,3.1477189,36.279,6.00,7.04,7.58,1.143,1.216,0.35,49.53712,0.91945,3,28
2023-04-15T10:34:28.20Z,50.8499706,3.1477385,34.795,6.50,6.75,7.27,1.144,1.214,0.33,46.09257,0.90208,3,28
2023-04-15T10:34:28.40Z,50.8499823,3.1477570,33.389,6.62,6.46,7.26,1.144,1.212,0.31,44.31359,0.89098,3,28
2023-04-15T10:34:28.60Z,50.8499945,3.1477748,31.951,6.90,6.15,7.28,1.144,1.210,0.31,41.74519,0.83070,3,28
2023-04-15T10:34:28.80Z,50.8500072,3.1477918,30.492,7.24,5.96,7.55,1.144,1.207,0.30,39.45349,0.75582,3,28
2023-04-15T10:34:29.00Z,50.8500206,3.1478083,28.973,7.68,5.72,7.72,1.142,1.204,0.28,36.68086,0.79854,3,28
