time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
319.2,56.2671269,8.9656003,3710.213254578335,48863.30448847007,14893.535208085745,-15284.41361011425,-4658.689268381451,30623.168646641076,9333.941803532653,-7.18056456,127.13769167446803,-11.556000000000001,204.60830798381576,41.29758,-3.232553805588042
319.4,56.2672038,8.9657223,3712.7821522161203,48900.77805682549,14904.957151720475,-15259.60860544839,-4651.12870295922,30651.23743774742,9342.497171062045,-7.359519440000001,127.10792568587087,-11.844000000000001,204.56040426240855,41.75639,-3.3137127151451473
319.6,56.2672815,8.9658443,3715.200131218735,48938.47117542108,14916.446014268411,-15234.803555381251,-4643.568123698758,30679.598404720426,9351.141593796201,-7.09108712,128.10770569462719,-11.412,206.16939443089024,41.27541,-3.1682339421064327
319.8,56.2673597,8.9659665,3717.5524934234504,48976.328666003596,14927.984977397962,-15209.957874790998,-4635.995160254824,30708.141978137195,9359.841674973257,-7.02397904,128.66529388759858,-11.304,207.06674576087778,41.25739,-3.124737596595614
320.0,56.267438,8.9660891,3719.760498672785,49014.26706532281,14939.548601510458,-15185.030996084446,-4628.397447625059,30736.72207243368,9368.552887714468,-6.598961200000001,128.90515229634448,-10.620000000000001,207.45276050224064,41.24696,-2.930548962220501
320.2,56.2675151,8.9662124,3721.128608909,49051.97047042509,14951.040599385633,-15159.962191825733,-4620.756476086914,30764.863944303244,9377.130530260503,-6.4871144,129.01253923359522,-10.44,207.62558304794717,41.26313,-2.8785690296906323
320.4,56.2675925,8.9663353,3723.297244079595,49089.70189105367,14962.541136393223,-15134.974715876626,-4613.140293417615,30793.11545046419,9385.741589338519,-7.158195200000001,128.5178973421734,-11.520000000000001,206.82953398390669,41.51565,-3.187968788363123
320.6,56.2676692,8.9664586,3725.7480314811605,49127.296196211944,14973.999880605466,-15109.906184261665,-4605.499404981383,30821.11134684086,9394.274738553911,-8.14244704,128.34151036360635,-13.104000000000001,206.54566662120993,41.77183,-3.6301849453541917
320.8,56.2677452,8.9665835,3728.18241468325,49164.91899882894,14985.467310843127,-15084.512753797928,-4597.759487375966,30848.851515576243,9402.729941984639,-8.0529696,128.22367107258722,-12.96,206.35602264048413,42.54892,-3.5936887120330065
321.0,56.267821,8.9667086,3730.659448803975,49202.51537291166,14996.926685663539,-15059.07881892426,-4590.007224026427,30876.51867815107,9411.162893137895,-8.41087936,128.12290888439244,-13.536,206.19386159631426,42.29168,-3.7559044951584792
321.2,56.2678978,8.966833,3733.5826771504203,49240.28615974883,15008.43922149151,-15033.787049529608,-4582.298292714928,30904.551120243967,9419.707181488164,-8.25429384,127.92128135350785,-13.284,205.86937349688515,42.24911,-3.6919693852214652
321.4,56.2679735,8.9669563,3736.046587911565,49277.60885796253,15019.815179907046,-15008.719094814966,-4574.65758011787,30932.1820345968,9428.129084182903,-8.63457296,126.95956846646455,-13.895999999999999,204.3216464303281,41.80284,-3.8907184017344925
321.6,56.2680494,8.9670798,3738.7696850244156,49315.01296637359,15031.215952150738,-14983.610564062139,-4567.004499944393,30959.886007644236,9436.573255167343,-8.81352784,127.63841950034846,-14.184,205.41415141124043,42.23188,-3.9500462234394034
321.8,56.2681256,8.9672028,3741.46325457821,49352.43035741254,15042.620772939408,-14958.603680452565,-4559.382401820156,30987.699623759836,9445.050845359452,-8.70168104,127.11926490099744,-14.004000000000001,204.57865296261974,41.79118,-3.9159528539798374
322.0,56.2682033,8.9673243,3744.6358267566748,49390.05628939077,15054.089157006374,-14933.90143562993,-4551.853157598176,31016.06117623672,9453.695446554571,-8.366140640000001,127.59646477719204,-13.464,205.34663182044162,41.30619,-3.751353198925302
322.2,56.2682819,8.9674453,3748.0282152081054,49427.86462912946,15065.613138958726,-14909.300735101104,-4544.354864076944,31044.751468718052,9462.440247702412,-8.1648164,127.80875124145098,-13.14,205.68827381258274,41.15162,-3.6552637054259827
322.4,56.2683592,8.9675676,3750.469160089985,49465.48764627108,15077.080634583492,-14884.436200590804,-4536.77615395817,31072.96696651727,9471.040331431665,-8.008230880000001,128.1862351237793,-12.888,206.29577531301993,41.38769,-3.5748166528790595
322.6,56.268436,8.9676911,3752.56561678289,49503.13595327113,15088.555838557106,-14859.328013996594,-4529.123178684269,31100.99981218949,9479.584742792882,-7.426627519999999,128.4845332478325,-11.952,206.77583967185336,41.76297,-3.3081139268705013
322.8,56.2685125,8.9678147,3754.15354329207,49540.7162159832,15100.010302631747,-14834.199659317965,-4521.464056178171,31128.923144362867,9488.095774439164,-6.8226548,128.41933377443672,-10.98,206.67091127684128,41.5431,-3.041147657058556
323.0,56.2685895,8.9679382,3755.770997360305,49578.418934662106,15111.502091285076,-14809.091639624909,-4513.81113177567,31157.0291137062,9496.662473894656,-6.53185312,128.90455061083395,-10.512,207.45179218314792,41.47036,-2.9008114477465345
323.2,56.2686661,8.9680624,3757.247375313055,49616.107899321825,15122.989687713358,-14783.841550505487,-4506.11490461207,31184.9889966473,9505.18464621529,-6.33052888,128.9512602255719,-10.188,207.5269640311832,41.83328,-2.810531823449984
323.4,56.2687431,8.9681867,3758.5662729508454,49653.91903075467,15134.514520574086,-14758.571175103309,-4498.412494189455,31213.094981901348,9513.75135052111,-5.8160336,129.14372635860357,-9.360000000000001,207.83670828802116,41.5746,-2.5785934421727896
323.6,56.2688203,8.9683108,3760.2362204574,49691.75739620622,15146.04765436372,-14733.341506789904,-4490.72249128751,31241.2740647085,9522.34033496119,-6.17394336,129.0471549893256,-9.936,207.68129171401068,41.7063,-2.7390869179416812
323.8,56.2688971,8.9684354,3761.62729657288,49729.55497649032,15157.568356834312,-14708.010409031063,-4483.001572690555,31269.307080943137,9530.884798308834,-6.12920464,129.14372442127265,-9.864,207.83670517018882,41.6942,-2.7172380315456937
324.0,56.2689738,8.9685607,3762.6607611398053,49767.42098250356,15169.109915467148,-14682.537192572607,-4475.237336313992,31297.303561974317,9539.418125727214,-6.35289824,129.92023571568984,-10.224,209.0863791259488,41.57719,-2.7994450579589145
324.2,56.2690518,8.9686855,3764.399606284155,49805.5720387892,15180.738357423012,-14657.165459695272,-4467.5040321329725,31325.774849824607,9548.096174264327,-6.710808,130.26318314918416,-10.8,209.638299592417,41.38062,-2.949116914784242
324.4,56.2691293,8.968811,3765.613517045305,49843.68193909875,15192.354255037362,-14631.65167643968,-4459.7274309966015,31354.063537314534,9556.71856621094,-5.72655616,129.86383553391587,-9.216000000000001,208.9956118199614,41.88599,-2.524914468313214
324.6,56.2692059,8.9689371,3766.42388449937,49881.63047367878,15203.920968377353,-14606.016227947082,-4451.913746296021,31382.02356853336,9565.240783726797,-5.23443024,129.63758800386043,-8.424,208.6315016674136,41.92259,-2.3121992604942676
324.8,56.2692831,8.9690623,3767.88057741275,49919.61807783301,15215.499590123562,-14580.563657829072,-4444.15580292407,31410.202827904373,9573.829821983352,-5.34627704,129.48650449463838,-8.604000000000001,208.3883562966031,41.86016,-2.3643021827187227
325.0,56.2693619,8.9691853,3770.626640404865,49957.7468375328,15227.12123608006,-14555.557954204734,-4436.534064459323,31438.966597188264,9582.597018861212,-6.44237568,129.40203196792297,-10.368,208.2524109248198,41.31112,-2.8501594100950185
325.2,56.2694401,8.9693092,3772.4967191450155,49995.83109193782,15238.729316822708,-14530.369577271864,-4428.856647170149,31467.51123125851,9591.297423325479,-6.308159519999999,129.87835541747094,-10.152,209.01897931049228,41.42211,-2.780656636277234
325.4,56.2695188,8.969434,3774.347112845795,50034.1733127261,15250.416025718976,-14504.998348754365,-4421.123496718006,31496.2384121567,9600.053468063474,-5.97261912,130.69485755739157,-9.612,210.3330123019209,41.58651,-2.616537117996611
325.6,56.269598,8.9695579,3776.7880577276756,50072.53228304227,15262.107839871342,-14479.81001654407,-4413.446093060251,31525.14830250293,9608.865202641115,-6.710808,130.35497476666373,-10.8,209.78602390054493,41.19545,-2.947043907267985
325.8,56.2696773,8.9696819,3779.2552493287153,50110.93212078747,15273.812110416078,-14454.601453098003,-4405.762522921839,31554.094746038318,9617.688078630716,-7.00160968,130.5950613881519,-11.268,210.17240591476323,41.28574,-3.0688678326556773
326.0,56.2697569,8.969805,3781.978346441565,50149.295090767206,15285.505143665901,-14429.575817985926,-4398.134709339705,31583.15086486563,9626.544383648783,-7.06871776,129.87939565462636,-11.376000000000001,209.0206534101355,41.1937,-3.1152632742779556
326.2,56.2698366,8.9699276,3784.872047228955,50187.619556267535,15297.186440750402,-14404.651866203174,-4390.53788883629,31612.24358959496,9635.411846146919,-7.58321304,130.01086849960586,-12.204,209.23223847199074,40.95603,-3.338139255785371
326.4,56.2699164,8.9700501,3787.844488173825,50225.95854311291,15308.87216394087,-14379.748321148334,-4382.94728830352,31641.372884355485,9644.290455189534,-8.14244704,130.26444118973012,-13.104000000000001,209.64032421268575,40.8643,-3.5767372208604438
326.6,56.2699954,8.9701728,3790.40026245203,50264.10232276898,15320.498387980042,-14354.804368180921,-4375.344371439016,31670.210074469447,9653.080030736513,-7.89638408,129.3980083673784,-12.708,208.24593556657953,41.02768,-3.4920871918401137
326.8,56.2700743,8.9702962,3792.582020982205,50302.31169632582,15332.144605040168,-14329.718300993089,-4367.698138160107,31699.01073158905,9661.858471026644,-7.85164536,130.46733186994834,-12.636,209.96684515418144,40.98414,-3.443959587505928
327.0,56.2701524,8.9704197,3795.2132545779955,50340.31448924316,15343.727856321371,-14304.61214351235,-4360.045781360008,31727.51929357648,9670.547880720347,-8.7240504,129.24622473392242,-14.04,208.00166345488682,41.29558,-3.861576620618614
327.2,56.2702293,8.9705437,3797.88057741263,50378.05704977683,15355.231788772033,-14279.404681246262,-4352.36254686123,31755.589659914374,9679.103728380054,-9.685932880000001,128.81670932846427,-15.588000000000001,207.31042532395713,41.65097,-4.300068930768426
327.4,56.2703073,8.9706676,3800.1574802997598,50416.086156033685,15366.823060359124,-14254.217467856128,-4344.685484219866,31784.061761740595,9687.782025016844,-8.97011336,129.56395878083742,-14.436,208.5130069036462,41.29235,-3.9604442284885644
327.6,56.2703862,8.9707915,3802.4081364677304,50454.36219425312,15378.489596808407,-14229.030217556516,-4337.0084103285335,31812.862557433546,9696.560507544316,-8.03060024,130.33829856629052,-12.924,209.7591861540276,41.0961,-3.525737172780781
327.8,56.2704653,8.9709149,3804.69816271444,50492.626545603205,15390.152571099914,-14203.944633784238,-4329.362324394751,31841.736474618316,9705.36127750203,-7.73979856,130.28364832752044,-12.456,209.67123510868151,40.84539,-3.399791238228473
328.0,56.270545,8.9710372,3807.5131233443503,50530.911088889705,15401.821699893639,-14179.082567145582,-4321.784366483218,31870.82962987572,9714.228871224448,-7.829276,129.98676496231562,-12.6,209.1934475838094,40.72003,-3.446836984077933
328.2,56.2706249,8.9711594,3810.367454053,50569.23801502896,15413.503746980883,-14154.240891907597,-4314.2126238706405,31899.99587109685,9723.11874154862,-8.25429384,130.4862982293936,-13.284,209.99736855494166,40.58622,-3.6195898575618894
328.4,56.2707046,8.9712817,3812.57874014223,50607.52249168453,15425.172855465502,-14129.37903197459,-4306.634728963021,31929.089115343988,9731.986362395808,-8.03060024,130.55482337076694,-12.924,210.10764909445822,40.21165,-3.5199044613508246
328.6,56.2707832,8.9714045,3814.819553790515,50645.56883314894,15436.769380343852,-14104.415849174606,-4299.025950845564,31957.78068078682,9740.731551542878,-8.25429384,129.82961096446715,-13.284,208.94053270727537,40.81397,-3.6378489557854863
328.8,56.2708627,8.9715269,3817.2637795122905,50683.81093065132,15448.42557166258,-14079.533907004865,-4291.441934872244,31986.80097291246,9749.576936582103,-8.0529696,130.35788635682263,-12.96,209.7907096513094,40.50263,-3.5350033829521883
329.0,56.2709419,8.9716495,3819.5439632393154,50721.99635164752,15460.064487982221,-14054.611476057442,-4283.84557791939,32015.711743481457,9758.388939451426,-8.25429384,130.464984612825,-13.284,209.96306760952032,40.44025,-3.6201796051245094
329.2,56.2710215,8.9717712,3822.614829381035,50760.17378355006,15471.700969226116,-14029.871954272967,-4276.304971679463,32044.768699597567,9767.245499676093,-9.21617632,130.03800753678476,-14.832,209.2759145243427,40.4302,-4.053941978890209
329.4,56.2711003,8.9718938,3824.445538042445,50798.24854045574,15483.306155130966,-14004.949788626749,-4268.708695590496,32073.533493418247,9776.013008832,-8.34377128,130.02173710942623,-13.428,209.24972980627717,40.34498,-3.6717573234094454
329.6,56.2711796,8.9720159,3826.6371390923055,50836.39534701026,15494.933301768784,-13980.129243069096,-4261.14339330449,32102.480955578387,9784.836195299402,-8.20955512,130.1555882118383,-13.212,209.4651423029617,40.30728,-3.6091463053205723
329.8,56.2712594,8.972138,3829.0682414545004,50874.681015656184,15506.602773572062,-13955.308726294199,-4253.578099791426,32131.61104447022,9793.715046392754,-7.829276,130.3729019897072,-12.6,209.81487497315342,40.42294,-3.436652684330147
330.0,56.2713403,8.9722592,3832.15879263559,50913.156113093544,15518.329983270969,-13930.671015627217,-4246.068525580107,32161.14293255657,9802.716365882196,-7.985861519999999,130.582544861203,-12.852,210.15226251458725,40.14918,-3.4996026133884404
330.2,56.2714211,8.9723808,3835.00656166445,50951.655272819364,15530.064527155399,-13905.952150549972,-4238.534215504536,32190.638315327466,9811.706558550708,-7.918753440000001,130.88067086268657,-12.744,210.63204986895988,40.16831,-3.462380880481546
330.4,56.2715017,8.9725029,3837.9265091710004,50990.16383396259,15541.801936591854,-13881.131827756763,-4230.9689811171265,32220.060668621212,9820.674491834827,-8.0529696,130.8245126177905,-12.96,210.5416719226861,40.38284,-3.5224264979283437
330.6,56.2715826,8.9726246,3840.75459316049,51028.70398619481,15553.548974992233,-13856.392838371685,-4223.428537152533,32249.592648006976,9829.675839151256,-8.25429384,131.18738458672712,-13.284,211.12565782490768,39.82713,-3.600297205472902
330.8,56.2716633,8.9727464,3843.4842519531303,51067.201176291404,15565.282918533676,-13831.633664116496,-4215.881940839521,32279.051630500704,9838.654937015846,-8.07533896,130.78610325602878,-12.996,210.47985803872066,40.16142,-3.5332209859245376
331.0,56.2717446,8.9728678,3846.8044619268703,51105.81443101614,15577.052238573773,-13806.955780042103,-4208.360121773614,32308.729788016528,9847.700839426368,-8.47798744,131.24080635525314,-13.644,211.21163183877917,40.11076,-3.696098172386132
331.2,56.2718249,8.9729892,3849.52099735993,51144.14738088706,15588.73612169443,-13782.278143750736,-4200.838378232031,32338.042824659497,9856.635452995077,-8.99248272,130.67473631602516,-14.472,210.30063029862748,39.84667,-3.936646923989192
331.4,56.2719061,8.9731102,3852.135826756245,51182.68053333101,15600.481026559348,-13757.681754452875,-4193.341398774006,32367.68458517641,9865.670261600986,-8.65694232,131.24595918451067,-13.932,211.2199245147105,39.54899,-3.773745202261645
331.6,56.2719864,8.9732322,3854.50787400033,51221.09203689042,15612.188852844254,-13732.882417555666,-4185.782560887688,32396.997662059963,9874.604887435213,-8.43324872,130.886015643616,-13.572000000000001,210.640651461203,40.13645,-3.6865861208240718
331.8,56.2720662,8.9733545,3856.20734906594,51259.40373468072,15623.866258330738,-13708.022301407997,-4178.205197485862,32426.12817728147,9883.48386847414,-7.829276,131.18756195163726,-12.6,211.12594326609886,39.89793,-3.4153621342273524
332.0,56.2721466,8.9734769,3857.962598409765,51297.89557809537,15635.598572203522,-13683.141886490397,-4170.621647018939,32455.477828059345,9892.4296420319,-7.20293392,131.4484083891292,-11.592,211.54573497000595,39.94774,-3.136480660286417
332.2,56.2722272,8.9735991,3859.89501310792,51336.416942080636,15647.339883946232,-13658.302183523076,-4163.050505554478,32484.90057195723,9901.39769437164,-7.47136624,131.61414588907488,-12.024,211.8124636559426,39.83623,-3.2490338173497055
